0.714625	0.0205
0.717125	0.014375
0.722125	0.011125
0.721	0.004125
0.726	0.00075
0.72575	0.00725
0.73	0.012375
0.724875	0.0165
0.720125	0.019625
0.723625	0.0245
0.717625	0.025875
0.720125	0.030875
0.72525	0.033125
0.727625	0.02725
0.732	0.0305
0.73425	0.0245
0.73025	0.020125
0.734375	0.0175
0.73875	0.0185
0.736	0.0125
0.731125	0.005875
0.7375	0.00425
0.73975	0.00975
0.74275	0.003
0.748375	0.004375
0.745125	0.009
0.74375	0.015
0.74925	0.018125
0.7435	0.0215
0.7475	0.026
0.74075	0.026375
0.738	0.03075
0.735125	0.036125
0.73	0.036875
0.7325	0.042375
0.726625	0.041125
0.727	0.04725
0.720625	0.0495
0.721375	0.044625
0.715625	0.04225
0.721875	0.038125
0.717625	0.03725
0.71225	0.03725
0.707375	0.038375
0.70225	0.038625
0.697875	0.03475
0.692625	0.0395
0.697	0.040375
0.697	0.04575
0.703	0.044875
0.709125	0.044375
0.7145	0.047875
0.713	0.052625
0.707125	0.050625
0.700875	0.051375
0.704	0.056875
0.71025	0.05725
0.712	0.063
0.7055	0.0635
0.7	0.061625
0.69875	0.06675
0.69325	0.062625
0.69225	0.06825
0.696125	0.0725
0.694625	0.08175
0.699625	0.08575
0.703625	0.0815
0.699875	0.076
0.703375	0.069875
0.70675	0.074875
0.71025	0.069
0.71625	0.068375
0.72275	0.06575
0.7175	0.06175
0.717	0.05625
0.722875	0.054625
0.724625	0.060125
0.730125	0.059
0.72875	0.053625
0.733125	0.049375
0.737125	0.04625
0.738875	0.041375
0.742	0.036625
0.74525	0.032
0.75	0.03425
0.749	0.03975
0.749625	0.046
0.74425	0.04275
0.74325	0.0475
0.747375	0.051625
0.74275	0.055875
0.73925	0.051625
0.7355	0.05525
0.735625	0.060625
0.7355	0.067125
0.729625	0.0645
0.729	0.069625
0.722625	0.07175
0.7185	0.07475
0.71725	0.080375
0.712875	0.07575
0.70975	0.08125
0.713125	0.08675
0.718625	0.089375
0.722	0.085125
0.728375	0.0875
0.724375	0.08
0.727125	0.07525
0.73075	0.07975
0.736625	0.080625
0.7405	0.07725
0.734125	0.07375
0.73925	0.071125
0.743375	0.067125
0.7415	0.062
0.747375	0.059125
0.74925	0.064375
0.749375	0.069625
0.744875	0.0735
0.745125	0.08025
0.749	0.08525
0.740875	0.08475
0.744125	0.088875
0.75	0.092
0.743375	0.094375
0.74675	0.099375
0.745875	0.10625
0.747	0.111625
0.7415	0.1105
0.7425	0.116
0.747	0.122125
0.749875	0.127875
0.746625	0.133375
0.744375	0.127875
0.739875	0.126625
0.742	0.122
0.734875	0.123875
0.737125	0.1185
0.73475	0.11275
0.73675	0.1075
0.740875	0.102375
0.734625	0.101125
0.7385	0.096375
0.73825	0.09025
0.73375	0.085625
0.732625	0.094125
0.728375	0.097875
0.729125	0.10325
0.730875	0.108
0.727	0.112625
0.73125	0.116875
0.72975	0.121375
0.724125	0.117625
0.716625	0.125125
0.721125	0.129125
0.723	0.12325
0.728375	0.127
0.728875	0.131625
0.732125	0.135375
0.735625	0.139
0.73475	0.129875
0.739125	0.132875
0.742375	0.136875
0.74675	0.140125
0.746375	0.146
0.7405	0.14275
0.73475	0.14625
0.741625	0.1485
0.74725	0.15225
0.748	0.158
0.74225	0.160125
0.742375	0.155375
0.737125	0.151875
0.736	0.157625
0.737875	0.163875
0.731625	0.16325
0.728125	0.158
0.730625	0.15225
0.727375	0.147625
0.7305	0.14225
0.72625	0.138
0.72225	0.134875
0.71675	0.133
0.7115	0.1335
0.707125	0.137375
0.710625	0.14175
0.717	0.14
0.722375	0.1435
0.715875	0.145625
0.71925	0.15075
0.723125	0.15475
0.717625	0.159375
0.7105	0.159
0.71375	0.15425
0.710875	0.1495
0.704875	0.14825
0.705875	0.154625
0.69925	0.15425
0.694625	0.15775
0.6895	0.155125
0.68375	0.15175
0.676625	0.15375
0.669625	0.1515
0.669	0.146
0.661	0.1385
0.663375	0.1445
0.66	0.150875
0.655625	0.156875
0.656	0.16425
0.658125	0.172125
0.665125	0.17375
0.669375	0.168125
0.66325	0.165125
0.66325	0.15725
0.669625	0.159
0.6755	0.161875
0.67625	0.168375
0.67475	0.17575
0.668375	0.181375
0.660375	0.181375
0.65325	0.178
0.649625	0.17
0.648125	0.162125
0.641125	0.164
0.6385	0.171375
0.628875	0.172375
0.6345	0.178125
0.632625	0.186
0.6295	0.1935
0.6375	0.19525
0.642125	0.203
0.6505	0.19975
0.64575	0.19275
0.640125	0.185625
0.644625	0.177625
0.648875	0.184875
0.655	0.187375
0.65775	0.19425
0.66475	0.1885
0.66475	0.196375
0.66675	0.20375
0.674375	0.20625
0.67525	0.2135
0.671375	0.2205
0.672875	0.22775
0.679875	0.2305
0.67875	0.222375
0.68225	0.215625
0.689625	0.2155
0.696375	0.216625
0.70325	0.21825
0.707125	0.2135
0.710625	0.219125
0.707625	0.22425
0.700375	0.2245
0.6955	0.22825
0.693125	0.222875
0.6865	0.222625
0.686875	0.2295
0.692625	0.234
0.693625	0.241625
0.686125	0.23775
0.679125	0.23925
0.68525	0.24525
0.6775	0.247375
0.675375	0.254625
0.67125	0.2615
0.679	0.262
0.683125	0.25375
0.690625	0.251125
0.696875	0.247875
0.70325	0.2505
0.69825	0.254875
0.696125	0.26075
0.688625	0.25925
0.692375	0.2675
0.685625	0.267
0.679	0.27125
0.6715	0.27025
0.675	0.278375
0.67425	0.287
0.667	0.28725
0.66625	0.295125
0.665375	0.302125
0.659125	0.299375
0.651625	0.299875
0.642625	0.2975
0.6485	0.292125
0.64975	0.28475
0.6575	0.291375
0.658625	0.281375
0.66725	0.279625
0.66275	0.27325
0.656625	0.2695
0.6485	0.267125
0.652	0.275375
0.644375	0.277125
0.6365	0.2785
0.628	0.274625
0.6185	0.27825
0.611375	0.272
0.6085	0.280625
0.616875	0.286875
0.62925	0.2835
0.62525	0.29125
0.616625	0.296125
0.616375	0.30525
0.60625	0.289875
0.59675	0.293625
0.59725	0.302125
0.606375	0.300375
0.6045	0.309125
0.61125	0.31325
0.61575	0.323
0.624625	0.323375
0.620875	0.314125
0.6295	0.31675
0.634625	0.311
0.626875	0.307375
0.626875	0.29975
0.633375	0.293125
0.640375	0.28725
0.63575	0.302625
0.643	0.3075
0.6505	0.307
0.659625	0.3075
0.66225	0.314625
0.662125	0.322375
0.66275	0.330375
0.666125	0.33775
0.671625	0.33275
0.678	0.337875
0.676625	0.345625
0.6695	0.345625
0.66275	0.345
0.654875	0.345375
0.6575	0.3365
0.6525	0.329625
0.654375	0.32125
0.6535	0.3135
0.647	0.318375
0.639375	0.31725
0.6435	0.32575
0.634375	0.324625
0.6365	0.333
0.62875	0.332375
0.621	0.3335
0.613875	0.337125
0.618875	0.347375
0.627875	0.34175
0.62875	0.35
0.637	0.355625
0.641	0.348125
0.636375	0.341875
0.644875	0.334875
0.647875	0.34175
0.648625	0.35225
0.644625	0.3605
0.654	0.35925
0.659375	0.35425
0.66675	0.352875
0.667375	0.361125
0.660375	0.365875
0.658125	0.374125
0.65075	0.36825
0.64475	0.3735
0.63725	0.36775
0.629625	0.362
0.62125	0.359375
0.612375	0.357
0.61525	0.3675
0.62725	0.3725
0.627375	0.38175
0.636125	0.378125
0.638125	0.387375
0.644875	0.383625
0.651	0.38025
0.658125	0.383125
0.665875	0.386
0.6655	0.377125
0.67	0.370125
0.675625	0.363875
0.68025	0.371375
0.6825	0.36425
0.683875	0.3565
0.676	0.3545
0.683	0.348375
0.690125	0.351125
0.695	0.355625
0.701375	0.35475
0.698625	0.347625
0.692375	0.343125
0.686	0.340625
0.6945	0.333875
0.700875	0.33825
0.709875	0.335625
0.706	0.343125
0.706375	0.349875
0.7075	0.35575
0.712875	0.3525
0.719	0.348
0.712625	0.346
0.714375	0.340125
0.716625	0.334
0.712	0.328125
0.711125	0.322
0.70775	0.316125
0.703875	0.323125
0.70375	0.330625
0.6975	0.326125
0.70025	0.31625
0.69275	0.319375
0.69	0.32625
0.6865	0.3325
0.68	0.329625
0.684125	0.322375
0.6765	0.323625
0.669625	0.325375
0.66975	0.317375
0.667875	0.309625
0.675	0.3105
0.678	0.316875
0.68225	0.3085
0.68675	0.314625
0.693	0.311625
0.697	0.306875
0.689375	0.304125
0.691	0.2955
0.685375	0.296
0.6805	0.300125
0.67325	0.3025
0.675125	0.2945
0.682125	0.28925
0.691625	0.288125
0.689375	0.281875
0.68175	0.281625
0.6865	0.274875
0.693875	0.275625
0.697625	0.28175
0.699125	0.287625
0.700125	0.294
0.70575	0.288625
0.713125	0.289375
0.711375	0.282375
0.705625	0.280625
0.70075	0.27525
0.7	0.268125
0.7035	0.26025
0.708875	0.26525
0.706375	0.27175
0.71175	0.276125
0.71525	0.270375
0.71625	0.264875
0.720375	0.260125
0.725875	0.264125
0.72275	0.26925
0.730875	0.268625
0.73275	0.262375
0.7275	0.258
0.73225	0.25525
0.73875	0.256875
0.742	0.252375
0.7455	0.24825
0.739375	0.247125
0.7355	0.25025
0.732375	0.245375
0.73675	0.241375
0.739875	0.236625
0.733375	0.234
0.73075	0.238875
0.727	0.242875
0.7255	0.235
0.716	0.235375
0.713875	0.240375
0.714375	0.246875
0.720875	0.24
0.721125	0.246625
0.727875	0.25
0.72325	0.2535
0.71725	0.253375
0.7115	0.258375
0.711	0.2525
0.708125	0.244875
0.702625	0.242875
0.6995	0.23775
0.7015	0.232125
0.708	0.2365
0.707	0.229875
0.712625	0.230125
0.7195	0.2305
0.715375	0.224125
0.722	0.22325
0.718	0.218125
0.722875	0.216125
0.717875	0.2115
0.713	0.213
0.713625	0.20725
0.716875	0.201
0.711375	0.202375
0.70675	0.199625
0.70075	0.199625
0.69525	0.195875
0.6925	0.201875
0.698625	0.204875
0.705	0.20725
0.700375	0.21175
0.69425	0.209375
0.6885	0.2075
0.68175	0.20775
0.685375	0.200625
0.678875	0.2
0.672625	0.197625
0.67325	0.190375
0.6775	0.184875
0.6805	0.17925
0.686375	0.178375
0.693	0.175625
0.688375	0.170375
0.68175	0.1725
0.682875	0.165875
0.68225	0.159125
0.68975	0.162875
0.694625	0.167125
0.700625	0.160875
0.705625	0.163625
0.71175	0.165
0.718125	0.167125
0.723625	0.162
0.725375	0.16825
0.7305	0.169875
0.735875	0.169625
0.7325	0.175
0.72675	0.175
0.725625	0.181125
0.720375	0.18675
0.72	0.18025
0.719625	0.173625
0.71325	0.171375
0.7145	0.177625
0.70875	0.175875
0.706625	0.170125
0.70025	0.169125
0.70175	0.176625
0.697375	0.18125
0.691	0.183625
0.68475	0.186
0.68175	0.19275
0.688375	0.19525
0.6905	0.19
0.696625	0.18875
0.7025	0.193
0.70825	0.1905
0.703	0.1855
0.70825	0.1825
0.71425	0.184
0.71475	0.189625
0.71275	0.196125
0.718625	0.194125
0.7225	0.198
0.724875	0.19275
0.72625	0.1875
0.7325	0.186875
0.7325	0.181125
0.737625	0.178375
0.74	0.1745
0.74175	0.1695
0.745625	0.16475
0.746	0.17375
0.749625	0.17875
0.744125	0.180125
0.738875	0.183125
0.737875	0.1885
0.73725	0.193375
0.7435	0.193875
0.743125	0.187375
0.748125	0.185
0.74775	0.190625
0.74875	0.198
0.744875	0.203125
0.741375	0.19925
0.735	0.204625
0.736	0.198875
0.732	0.192125
0.72925	0.196625
0.7305	0.202875
0.725875	0.20275
0.720625	0.20475
0.72375	0.20975
0.72925	0.209125
0.733125	0.212125
0.737	0.21
0.741	0.2065
0.746	0.209
0.74175	0.213125
0.7465	0.215125
0.74675	0.22125
0.742	0.2255
0.7415	0.2195
0.737125	0.217125
0.731875	0.218
0.72775	0.216
0.729	0.22225
0.726125	0.229
0.731875	0.2275
0.736125	0.223375
0.737875	0.230375
0.743875	0.232375
0.748125	0.227125
0.7495	0.232625
0.747	0.237875
0.743375	0.24275
0.7495	0.243875
0.748625	0.25325
0.74525	0.2575
0.746875	0.262875
0.74025	0.263
0.737125	0.268375
0.73575	0.275125
0.743125	0.26875
0.747375	0.27325
0.742375	0.275125
0.746375	0.280125
0.7465	0.285125
0.739875	0.279875
0.738625	0.285375
0.7325	0.28675
0.73225	0.2805
0.728875	0.27425
0.725	0.2795
0.720875	0.275375
0.7175	0.280625
0.71875	0.286875
0.72625	0.285875
0.7225	0.29225
0.721625	0.297875
0.725	0.30225
0.717625	0.303
0.7155	0.295625
0.7085	0.295875
0.7105	0.302875
0.7035	0.301625
0.69625	0.29975
0.703625	0.30925
0.709625	0.3095
0.71575	0.30975
0.715125	0.316875
0.717375	0.32375
0.721625	0.327625
0.72325	0.32025
0.72075	0.3145
0.7235	0.308375
0.73	0.307625
0.7355	0.311375
0.7365	0.306
0.731625	0.302625
0.728375	0.297375
0.72975	0.291875
0.734875	0.296875
0.73775	0.2915
0.7435	0.29
0.748875	0.293375
0.744375	0.296625
0.739	0.300125
0.74275	0.304125
0.7485	0.301125
0.748	0.30775
0.74975	0.3165
0.7455	0.313125
0.741375	0.309875
0.740375	0.31675
0.733625	0.316375
0.728125	0.31375
0.729375	0.3205
0.73	0.32625
0.7355	0.32225
0.736625	0.32775
0.73825	0.33525
0.7425	0.326
0.74375	0.320375
0.748375	0.328875
0.74425	0.33275
0.746	0.33925
0.74075	0.341375
0.74325	0.3465
0.7485	0.347375
0.746625	0.352875
0.743375	0.357625
0.7475	0.362625
0.749625	0.3695
0.7425	0.366875
0.74375	0.372625
0.73825	0.37575
0.744	0.3795
0.749875	0.381875
0.738375	0.383125
0.731875	0.381625
0.731125	0.38775
0.724	0.388625
0.725125	0.380375
0.7195	0.375875
0.718375	0.3835
0.708875	0.388125
0.70125	0.385125
0.70575	0.379625
0.713	0.37975
0.70925	0.37275
0.71425	0.3695
0.7205	0.368625
0.725625	0.363875
0.731375	0.365375
0.726	0.371375
0.73125	0.374375
0.736	0.36925
0.73775	0.3625
0.7365	0.355875
0.740375	0.351875
0.735375	0.347125
0.729375	0.3455
0.734125	0.340875
0.728625	0.33825
0.733	0.333125
0.726875	0.332
0.7225	0.33575
0.7225	0.342125
0.724875	0.35025
0.730875	0.352625
0.730625	0.359125
0.724375	0.35725
0.719	0.35525
0.718375	0.3625
0.713125	0.3595
0.709375	0.365125
0.70425	0.368375
0.703875	0.361
0.6975	0.362375
0.6905	0.36175
0.689625	0.369875
0.697375	0.36975
0.70075	0.37475
0.695625	0.379375
0.68875	0.3775
0.687875	0.385125
0.68175	0.3805
0.67475	0.37775
0.673875	0.385625
0.680375	0.38975
0.670875	0.394125
0.671375	0.40225
0.662625	0.394125
0.652875	0.39075
0.645	0.39575
0.653375	0.39975
0.655	0.407625
0.65975	0.414375
0.663125	0.40475
0.669625	0.41125
0.669125	0.4195
0.662125	0.424625
0.652375	0.422
0.6495	0.414125
0.642625	0.40775
0.630625	0.409625
0.63525	0.3975
0.627375	0.391375
0.623125	0.403
0.625125	0.4205
0.63725	0.42075
0.6425	0.43
0.631	0.4325
0.622875	0.440125
0.63775	0.44175
0.638625	0.453875
0.62675	0.45175
0.61475	0.45225
0.627625	0.464125
0.618125	0.47
0.628125	0.4795
0.639125	0.477
0.651375	0.474625
0.640875	0.46575
0.650875	0.462625
0.652	0.45225
0.656875	0.4445
0.648125	0.441375
0.653875	0.432
0.664375	0.43575
0.669875	0.443
0.676	0.435625
0.670625	0.429125
0.67825	0.42475
0.678	0.415875
0.686375	0.41425
0.69525	0.410125
0.70425	0.408
0.711625	0.405
0.70175	0.400875
0.694875	0.398875
0.688375	0.404125
0.678875	0.407
0.67925	0.398125
0.687125	0.394625
0.69425	0.390375
0.70225	0.39275
0.70825	0.39775
0.714875	0.397875
0.7155	0.390625
0.721125	0.396
0.72025	0.404875
0.726375	0.4025
0.727875	0.40925
0.723875	0.41375
0.716	0.411875
0.710125	0.41525
0.706125	0.422625
0.711625	0.4315
0.71175	0.439125
0.719125	0.43525
0.7255	0.431375
0.72025	0.426625
0.714	0.42375
0.7175	0.418375
0.723625	0.421125
0.729875	0.419375
0.733375	0.414875
0.7345	0.407125
0.7315	0.40125
0.7275	0.394875
0.73375	0.394625
0.73875	0.39025
0.743875	0.38625
0.7495	0.388625
0.745125	0.39275
0.740875	0.39575
0.7375	0.400375
0.74525	0.401
0.741125	0.406125
0.739375	0.411375
0.74725	0.407875
0.745125	0.41425
0.74875	0.41925
0.745	0.42425
0.74025	0.41925
0.73625	0.424875
0.730125	0.426
0.731375	0.433875
0.736875	0.43325
0.741375	0.42925
0.739375	0.43875
0.7435	0.435
0.748	0.429875
0.749	0.436375
0.74525	0.441375
0.747125	0.448375
0.741375	0.447125
0.737125	0.445625
0.7345	0.441375
0.726125	0.4395
0.729	0.446125
0.733875	0.450375
0.7395	0.453625
0.7445	0.453875
0.74375	0.45975
0.738625	0.4625
0.733625	0.467875
0.739625	0.46875
0.745	0.465875
0.74475	0.47325
0.73725	0.475125
0.73725	0.48125
0.74375	0.479875
0.74875	0.4835
0.7435	0.486375
0.74075	0.49225
0.746875	0.494625
0.739	0.498875
0.7385	0.504875
0.735625	0.510375
0.74475	0.502625
0.7495	0.50725
0.7495	0.516625
0.74325	0.5115
0.7395	0.518125
0.745	0.52075
0.744625	0.527125
0.737125	0.52625
0.7315	0.53125
0.729375	0.538625
0.73275	0.544875
0.73875	0.548125
0.738375	0.539125
0.741375	0.5335
0.74625	0.5375
0.74475	0.546
0.749625	0.551625
0.74675	0.557625
0.740625	0.55475
0.743625	0.56325
0.735875	0.564625
0.727375	0.56175
0.731	0.5535
0.72425	0.548
0.718	0.54125
0.707125	0.5415
0.69925	0.535
0.707	0.528125
0.714	0.532875
0.72375	0.53325
0.718875	0.5245
0.707625	0.518
0.716	0.515
0.728375	0.523625
0.731875	0.51575
0.724875	0.515875
0.7265	0.5085
0.730875	0.50225
0.72375	0.499875
0.724125	0.491375
0.732	0.494875
0.735125	0.488375
0.7295	0.484
0.7295	0.47575
0.7225	0.480875
0.71625	0.486625
0.70875	0.492
0.71475	0.49675
0.71675	0.505875
0.70875	0.506875
0.703125	0.499625
0.698625	0.490125
0.6945	0.481625
0.70625	0.48175
0.7145	0.477875
0.72	0.473375
0.71425	0.465625
0.7085	0.47175
0.699375	0.473625
0.70075	0.465375
0.70725	0.46125
0.712625	0.457125
0.718375	0.4525
0.721625	0.459125
0.721625	0.465625
0.727	0.46925
0.728875	0.46225
0.734625	0.4575
0.727625	0.454
0.7225	0.44675
0.717	0.443375
0.711875	0.45
0.7075	0.445625
0.704125	0.437125
0.7045	0.429625
0.695375	0.434125
0.697875	0.425375
0.701125	0.415625
0.69375	0.418
0.687375	0.42375
0.685875	0.433375
0.690625	0.441
0.699	0.445125
0.701875	0.454
0.692625	0.4515
0.68525	0.44925
0.681625	0.441625
0.677	0.449625
0.6835	0.459875
0.692875	0.46
0.690125	0.469625
0.685875	0.4785
0.689125	0.491125
0.68275	0.5
0.693625	0.502375
0.689375	0.51275
0.701	0.5115
0.69875	0.52225
0.68925	0.522875
0.68825	0.53575
0.68	0.529875
0.676625	0.51825
0.676625	0.507375
0.6625	0.513125
0.648625	0.52025
0.64425	0.506875
0.654875	0.497625
0.665625	0.501375
0.674125	0.494375
0.678625	0.485625
0.6795	0.4715
0.671875	0.466875
0.674125	0.458625
0.665625	0.452
0.66075	0.462125
0.661375	0.472375
0.66825	0.478625
0.663375	0.486875
0.650625	0.48725
0.6385	0.491875
0.625625	0.494875
0.61475	0.485375
0.610875	0.4975
0.615875	0.51
0.6295	0.509375
0.6325	0.524125
0.639	0.537875
0.65375	0.536
0.664625	0.527
0.67025	0.539125
0.6635	0.549375
0.648625	0.551125
0.636875	0.55975
0.63475	0.549
0.625875	0.5435
0.62	0.5345
0.612875	0.524375
0.601625	0.511625
0.589875	0.51475
0.596375	0.527625
0.593	0.539
0.588875	0.54725
0.582875	0.5405
0.5805	0.549375
0.57075	0.545
0.573875	0.537
0.583875	0.529125
0.571	0.52825
0.56075	0.5285
0.562375	0.537
0.56125	0.548625
0.55475	0.542375
0.548875	0.549875
0.5465	0.558375
0.538625	0.565375
0.532875	0.5585
0.53	0.56875
0.529125	0.577875
0.5295	0.5845
0.531125	0.59075
0.537125	0.592
0.543125	0.593875
0.5445	0.587875
0.5375	0.585625
0.54125	0.580375
0.535625	0.57625
0.540875	0.572875
0.54725	0.57525
0.547	0.566625
0.555375	0.56675
0.55875	0.574375
0.552875	0.57675
0.556375	0.5815
0.548625	0.582375
0.553	0.586875
0.55075	0.592125
0.548375	0.5975
0.554375	0.598375
0.55775	0.593125
0.560625	0.59875
0.5655	0.60375
0.569125	0.609125
0.5765	0.609375
0.581	0.6135
0.585	0.617375
0.588375	0.612375
0.585125	0.607
0.579625	0.603375
0.572875	0.6025
0.566875	0.59725
0.564	0.592
0.55975	0.586875
0.565625	0.58575
0.57	0.588875
0.571875	0.595
0.577375	0.597
0.577125	0.5905
0.582625	0.594
0.58425	0.599
0.590625	0.601625
0.5925	0.6075
0.597125	0.603
0.601	0.607125
0.596625	0.61225
0.5925	0.616875
0.58925	0.62175
0.591625	0.627375
0.59475	0.623
0.598625	0.618875
0.603375	0.6225
0.6025	0.616125
0.604375	0.6115
0.60825	0.60675
0.6045	0.601625
0.60125	0.59625
0.595375	0.596625
0.58925	0.595125
0.591125	0.5895
0.584125	0.588
0.58275	0.580375
0.589875	0.582125
0.59725	0.589
0.603375	0.58975
0.603125	0.58
0.596625	0.581375
0.592	0.574375
0.583875	0.57425
0.58675	0.566125
0.576875	0.568875
0.575125	0.576625
0.576	0.58325
0.57	0.57975
0.563875	0.57925
0.567125	0.571125
0.564625	0.56325
0.557375	0.557125
0.5695	0.5545
0.5735	0.562
0.57975	0.557375
0.589625	0.557375
0.5955	0.56525
0.600375	0.572
0.60925	0.574375
0.60575	0.5645
0.601125	0.55525
0.600125	0.546375
0.607125	0.538
0.613375	0.54675
0.61425	0.555875
0.61625	0.565
0.624875	0.55575
0.626375	0.56625
0.63	0.578875
0.634625	0.57
0.6485	0.56625
0.66025	0.564
0.659	0.5765
0.668	0.58025
0.67125	0.57025
0.68075	0.574125
0.694375	0.575375
0.7015	0.563875
0.690625	0.555
0.68775	0.5645
0.67675	0.5585
0.680625	0.54625
0.6945	0.54475
0.704	0.55325
0.713625	0.55
0.719375	0.555375
0.712625	0.562125
0.706375	0.57325
0.715625	0.57575
0.718625	0.568125
0.72725	0.57175
0.734625	0.574375
0.74225	0.571375
0.74575	0.57775
0.739875	0.58225
0.729375	0.582125
0.72025	0.583375
0.71	0.585125
0.716875	0.593125
0.727875	0.599125
0.727125	0.591875
0.73575	0.58875
0.74375	0.59
0.749375	0.584375
0.747625	0.59675
0.74325	0.602375
0.73775	0.596625
0.734625	0.6055
0.726125	0.606875
0.726	0.61475
0.7345	0.613375
0.741875	0.609875
0.74875	0.61675
0.749875	0.623375
0.743625	0.62575
0.74225	0.6165
0.738	0.621625
0.730125	0.6205
0.728125	0.627375
0.7335	0.634625
0.73675	0.628375
0.741375	0.633875
0.749375	0.632125
0.7475	0.639625
0.742125	0.6415
0.745875	0.647875
0.744	0.655
0.73725	0.65625
0.73925	0.648625
0.73275	0.64875
0.735875	0.641625
0.7295	0.64125
0.724	0.6445
0.716375	0.645375
0.723125	0.65125
0.729375	0.654875
0.730125	0.6615
0.728875	0.668125
0.723375	0.66675
0.718875	0.672875
0.717125	0.679875
0.7115	0.6855
0.70425	0.682375
0.704625	0.675625
0.71175	0.675625
0.707375	0.669
0.714375	0.666125
0.710875	0.66
0.721875	0.659875
0.716125	0.65475
0.710625	0.651625
0.705125	0.64875
0.709125	0.64275
0.70275	0.6415
0.6985	0.63525
0.699875	0.628375
0.704	0.622
0.70825	0.62775
0.7065	0.635
0.712875	0.63575
0.719125	0.637875
0.725625	0.63525
0.72125	0.6295
0.71475	0.627375
0.720625	0.62075
0.711875	0.618
0.708125	0.609625
0.717	0.61125
0.719	0.602625
0.711125	0.601
0.701	0.60425
0.694625	0.611
0.70025	0.6155
0.695875	0.621125
0.685375	0.625125
0.67925	0.629375
0.684875	0.633875
0.691625	0.629625
0.6915	0.638125
0.696	0.64325
0.698375	0.650125
0.69725	0.658125
0.704125	0.65575
0.70325	0.663
0.699	0.669875
0.697625	0.6775
0.688625	0.682
0.68325	0.6765
0.676875	0.682875
0.669375	0.686625
0.673625	0.69375
0.682	0.6895
0.684875	0.698
0.66775	0.701
0.6755	0.703125
0.6815	0.709375
0.69075	0.707125
0.699	0.708875
0.702875	0.71725
0.7095	0.721875
0.70575	0.72975
0.699625	0.725125
0.691875	0.71775
0.68225	0.719875
0.678	0.73025
0.67875	0.741
0.687625	0.73
0.696625	0.734
0.690375	0.74075
0.68825	0.750125
0.694375	0.757375
0.700125	0.748125
0.7045	0.73975
0.71325	0.736125
0.711875	0.745875
0.70825	0.753625
0.715875	0.759
0.72025	0.75175
0.721125	0.743375
0.722375	0.73525
0.730875	0.73875
0.731625	0.7305
0.725125	0.7265
0.71675	0.728125
0.716	0.719125
0.72225	0.71875
0.72775	0.712
0.73225	0.70625
0.73575	0.6995
0.73	0.700125
0.724375	0.705125
0.7205	0.711375
0.714125	0.7095
0.706625	0.70925
0.70925	0.700875
0.701875	0.699875
0.694	0.69725
0.69025	0.690625
0.697125	0.68525
0.69875	0.691125
0.70525	0.691125
0.7125	0.693375
0.716875	0.700375
0.724625	0.698375
0.720625	0.693
0.72	0.686625
0.727	0.6875
0.72875	0.69325
0.734625	0.68825
0.738125	0.69375
0.7405	0.686875
0.740625	0.680875
0.736125	0.676875
0.73225	0.68225
0.725	0.68
0.728125	0.675375
0.734125	0.670875
0.74	0.6685
0.736625	0.664
0.74425	0.661625
0.746375	0.668
0.74925	0.67175
0.7425	0.6745
0.747625	0.678625
0.746875	0.685
0.744875	0.691
0.74825	0.696375
0.74325	0.69975
0.74975	0.702
0.746	0.70675
0.7395	0.704375
0.743125	0.71125
0.74925	0.71325
0.74525	0.717625
0.739125	0.718
0.737	0.71075
0.73325	0.71525
0.728875	0.71975
0.734625	0.72375
0.739875	0.728625
0.743875	0.724
0.749375	0.727
0.7455	0.733875
0.73825	0.73575
0.737625	0.745
0.728875	0.746
0.72925	0.752875
0.725875	0.75925
0.73425	0.758625
0.73875	0.752625
0.743125	0.741625
0.748375	0.746625
0.745875	0.75225
0.7415	0.758625
0.74825	0.759625
0.749625	0.7665
0.74175	0.766
0.73325	0.766
0.72375	0.767
0.7295	0.772375
0.7385	0.77275
0.745625	0.772375
0.7475	0.7785
0.741375	0.781
0.734125	0.779625
0.725375	0.779625
0.72975	0.786625
0.725625	0.7935
0.732375	0.79425
0.73975	0.794375
0.738375	0.78775
0.7455	0.7885
0.74775	0.795
0.74975	0.802125
0.747875	0.8095
0.745625	0.81775
0.743	0.813125
0.737875	0.8085
0.742625	0.805875
0.743625	0.79975
0.737	0.801125
0.7325	0.806125
0.728125	0.801625
0.720875	0.802375
0.7155	0.795125
0.71925	0.7875
0.716375	0.780125
0.716125	0.772625
0.71275	0.765625
0.703875	0.77075
0.703375	0.761
0.6945	0.765375
0.69475	0.77525
0.68675	0.78275
0.685125	0.773125
0.684625	0.761625
0.677375	0.753625
0.6675	0.746625
0.66625	0.73575
0.65575	0.747625
0.6535	0.737375
0.64525	0.728125
0.6335	0.7235
0.6395	0.739875
0.62775	0.735125
0.619875	0.745125
0.608625	0.733625
0.61875	0.723125
0.60575	0.719625
0.60125	0.709125
0.590625	0.698875
0.596125	0.686125
0.58575	0.684625
0.5805	0.691125
0.57175	0.697375
0.578125	0.706625
0.56725	0.7175
0.581125	0.72075
0.5915	0.714375
0.59325	0.729125
0.592125	0.7395
0.57925	0.7405
0.566625	0.731
0.567625	0.74625
0.584625	0.756
0.59825	0.75325
0.609375	0.7515
0.6195	0.766
0.629875	0.774875
0.64025	0.77975
0.643	0.79
0.644625	0.8025
0.63475	0.809
0.625125	0.81325
